cucumber.cucumber-jvm, guice/src/test/java/io/cucumber/guice/InjectorSourceFactoryTest.java, 124, 84d6e4785ecad972742bb1bb869cfc3a5efa731d, 172d142332fe8c6c4e15e220f99424a653fce958
cucumber.cucumber-jvm, guice/src/test/java/io/cucumber/guice/InjectorSourceFactoryTest.java, 125, 84d6e4785ecad972742bb1bb869cfc3a5efa731d, 172d142332fe8c6c4e15e220f99424a653fce958
cucumber.cucumber-jvm, guice/src/test/java/io/cucumber/guice/InjectorSourceFactoryTest.java, 131, 84d6e4785ecad972742bb1bb869cfc3a5efa731d, 172d142332fe8c6c4e15e220f99424a653fce958
cucumber.cucumber-jvm, guice/src/test/java/io/cucumber/guice/InjectorSourceFactoryTest.java, 135, 84d6e4785ecad972742bb1bb869cfc3a5efa731d, 172d142332fe8c6c4e15e220f99424a653fce958
cucumber.cucumber-jvm, guice/src/test/java/io/cucumber/guice/InjectorSourceFactoryTest.java, 141, 84d6e4785ecad972742bb1bb869cfc3a5efa731d, 172d142332fe8c6c4e15e220f99424a653fce958
cucumber.cucumber-jvm, guice/src/test/java/io/cucumber/guice/InjectorSourceFactoryTest.java, 145, 84d6e4785ecad972742bb1bb869cfc3a5efa731d, 172d142332fe8c6c4e15e220f99424a653fce958
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/filter/Filters.java, 48, 6c19a595453278e38fdcda9cb82069802786fdfa, 4e40c78b4089b8577ad3878f3e3decd46503ea50
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/Runtime.java, 62, 3a43350b65b5008db72f366efa0be7685056d111, e97febeab6f6d8b432839ca2e48a3796bd4237da
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/Runtime.java, 89, be89d4bbdee130f230e6409b4851f4b20b5c873e, 19f19e1590aaaae525149e162e0084aca587cfac
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/Runtime.java, 94, be89d4bbdee130f230e6409b4851f4b20b5c873e, 19f19e1590aaaae525149e162e0084aca587cfac
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/Runtime.java, 89, 89fc7248e8d0a2ba5a7f8ce300b5519e9c6570da, 19f19e1590aaaae525149e162e0084aca587cfac
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/Runtime.java, 94, 89fc7248e8d0a2ba5a7f8ce300b5519e9c6570da, 19f19e1590aaaae525149e162e0084aca587cfac
cucumber.cucumber-jvm, examples/java-webbit-websockets-selenium/src/test/java/cucumber/examples/java/websockets/SharedDriver.java, 37, ce2c783a1942c292994e256283b7e7ec03c08d01, 25a0b258d08b071ddf720f734a6ce08f9ec3ebd5
cucumber.cucumber-jvm, examples/java-webbit-websockets-selenium/src/test/java/cucumber/examples/java/websockets/SharedDriver.java, 37, ce2c783a1942c292994e256283b7e7ec03c08d01, 25a0b258d08b071ddf720f734a6ce08f9ec3ebd5
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/LinePredicate.java, 20, d18446f8da47a778fa65b9c0ca77019740879a21, da067cd627411116af86c4e5f4bb8d105eb75a40
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/LinePredicateTest.java, 27, d18446f8da47a778fa65b9c0ca77019740879a21, da067cd627411116af86c4e5f4bb8d105eb75a40
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/LinePredicateTest.java, 29, d18446f8da47a778fa65b9c0ca77019740879a21, da067cd627411116af86c4e5f4bb8d105eb75a40
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/LinePredicateTest.java, 29, d18446f8da47a778fa65b9c0ca77019740879a21, da067cd627411116af86c4e5f4bb8d105eb75a40
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/LinePredicate.java, 20, da067cd627411116af86c4e5f4bb8d105eb75a40, ac1b21404584a2f205c3c6e9f30fc486fd300c1f
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/LinePredicateTest.java, 27, da067cd627411116af86c4e5f4bb8d105eb75a40, ac1b21404584a2f205c3c6e9f30fc486fd300c1f
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/LinePredicateTest.java, 29, da067cd627411116af86c4e5f4bb8d105eb75a40, ac1b21404584a2f205c3c6e9f30fc486fd300c1f
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/LinePredicateTest.java, 29, da067cd627411116af86c4e5f4bb8d105eb75a40, ac1b21404584a2f205c3c6e9f30fc486fd300c1f
cucumber.cucumber-jvm, guice/src/main/java/cucumber/runtime/java/guice/impl/InjectorSourceFactory.java, 41, 44222d8bd493110bbf925c97d68abf40e0a1b31f, 65f8e59dd5e58a19e61011868b0f47efd905146f
cucumber.cucumber-jvm, examples/pax-exam/calculator-test/src/test/java/cucumber/examples/java/paxexam/test/CalculatorTest.java, 56, 13ba17a0c8943487fec8ae9bda7ef1b5db143d4a, ac35eea6c7109e604af93ab8c741fc6f0bb1f7cb
cucumber.cucumber-jvm, junit/src/test/java/cucumber/runtime/junit/RuntimeOptionsFactoryTest.java, 116, 63b7cec3050338899e04957cbc7039cd509cd214, 462bc816369822d38dfc34c164fdbe1ac2461e6f
cucumber.cucumber-jvm, junit/src/test/java/cucumber/runtime/junit/RuntimeOptionsFactoryTest.java, 116, 63b7cec3050338899e04957cbc7039cd509cd214, 462bc816369822d38dfc34c164fdbe1ac2461e6f
cucumber.cucumber-jvm, junit/src/test/java/cucumber/runtime/junit/RuntimeOptionsFactoryTest.java, 169, 63b7cec3050338899e04957cbc7039cd509cd214, 462bc816369822d38dfc34c164fdbe1ac2461e6f
cucumber.cucumber-jvm, junit/src/test/java/cucumber/runtime/junit/RuntimeOptionsFactoryTest.java, 174, 63b7cec3050338899e04957cbc7039cd509cd214, 462bc816369822d38dfc34c164fdbe1ac2461e6f
cucumber.cucumber-jvm, groovy/src/main/java/cucumber/runtime/groovy/GroovyBackend.java, 32, cbf00f998d8bced87361e7a68cb3dcc3ed4b7350, a56358e4033cc160630f45858a9f29d65173d66c
cucumber.cucumber-jvm, java/src/main/java/cucumber/runtime/java/JavaStepDefinition.java, 17, 5dbc9d3fb3ce3e34c094416061da84e6a71456b3, 2c62cd0ba761526112047e9b8bf31a7db11c4b03
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java, 73, c4669fc5bb8b622188422e3e75e470077eb7d6d2, 76b194952bad1f2bc4c49359a10cf620cefac913
cucumber.cucumber-jvm, core/src/test/java/cucumber/runtime/RuntimeOptionsTest.java, 81, c4669fc5bb8b622188422e3e75e470077eb7d6d2, 76b194952bad1f2bc4c49359a10cf620cefac913
cucumber.cucumber-jvm, core/src/main/java/cucumber/runtime/RuntimeOptions.java, 50, b9d5009798096f4568e109f00008f70d5f99c52b, 86f505a90064d76f957edb1117471e161f86f8d7
